11676	None	MN790194
11676	None	MN790195
11676	None	MN790196
11676	None	MN790197
11676	None	MN790198
11676	None	MN790199
11676	None	MN790200
11676	None	MN790201
11676	None	MN790202
11676	None	MN791130
11676	None	MN791131
11676	None	MN791132
11676	None	MN791133
11676	None	MN791134
11676	None	MN791135
11676	None	MN791136
11676	None	MN791137
11676	None	MN791138
11676	None	MN791139
11676	None	MN791169
11676	None	MN791170
11676	None	MN791171
11676	None	MN791172
11676	None	MN791173
11676	None	MN791174
11676	None	MN791175
11676	None	MN791176
11676	None	MN791177
11676	None	MN791178
11676	None	MN791179
11676	None	MN791180
11676	None	MN791181
11676	None	MN791182
11676	None	MN791183
11676	None	MN791184
11676	None	MN791185
11676	None	MN791186
11676	None	MN791187
11676	None	MN791188
11676	None	MN791209
11676	None	MN791210
11676	None	MN791211
11676	None	MN791212
11676	None	MN791213
11676	None	MN791214
11676	None	MN791215
11676	None	MN791216
11676	None	MN791217
11676	None	MN791218
11676	None	MN791219
11676	None	MN791220
11676	None	MN791221
11676	None	MN791222
11676	None	MN791223
11676	None	MN791224
11676	None	MN791225
11676	None	MN791226
11676	None	MN791227
11676	None	MN791228
11676	None	MN791249
11676	None	MN791250
11676	None	MN791251
11676	None	MN791252
11676	None	MN791253
11676	None	MN791254
11676	None	MN791255
11676	None	MN791256
11676	None	MN791257
11676	None	MN791258
11676	None	MN791259
11676	None	MN791260
11676	None	MN791261
11676	None	MN791262
11676	None	MN791263
11676	None	MN791264
11676	None	MN791265
11676	None	MN791266
11676	None	MN791267
11676	None	MN791268
11676	None	MN791269
11676	None	MN791270
11676	None	MN791271
11676	None	MN791272
11676	None	MN791273
11676	None	MN791274
11676	None	MN791275
11676	None	MN791276
11676	None	MN791277
11676	None	MN791278
11676	None	MN791279
11676	None	MN791280
11676	None	MN791281
11676	None	MN791282
11676	None	MN791283
11676	None	MN791284
11676	None	MN791285
11676	None	MN791286
11676	None	MN791287
11676	None	MN791288
11676	None	MN791289
11676	None	MN791290
11676	None	MN791291
11676	None	MN791292
11676	None	MN791293
11676	None	MN791294
11676	None	MN791295
11676	None	MN791296
11676	None	MN791297
11676	None	MN791298
11676	None	MN791313
11676	None	MN791314
11676	None	MN791315
11676	None	MN791316
11676	None	MN791333
11676	None	MN791334
11676	None	MN791335
11676	None	MN791336
11676	None	MN791337
11676	None	MN791338
11676	None	MN791339
11676	None	MN791340
11676	None	MN791341
11676	None	MN791342
11676	None	MN791363
11676	None	MN791364
11676	None	MN791365
11676	None	MN791366
11676	None	MN791367
11676	None	MN791368
11676	None	MN791369
11676	None	MN791370
11676	None	MN791371
11676	None	MN791372
11676	None	MN791393
11676	None	MN791394
11676	None	MN791395
11676	None	MN791396
11676	None	MN791397
11676	None	MN791398
11676	None	MN791399
11676	None	MN791400
11676	None	MN791401
11676	None	MN791402
11676	None	MN791425
11676	None	MN791443
11676	None	MN791444
11676	None	MN791445
11676	None	MN791446
11676	None	MN791447
11676	None	MN791448
11676	None	MN791449
11676	None	MN791450
11676	None	MN791451
11676	None	MN791452
11676	None	MN791494
11676	None	MN791495
11676	None	MN791496
11676	None	MN791497
11676	None	MN791498
11676	None	MN791499
11676	None	MN791500
11676	None	MN791501
11676	None	MN791502
11676	None	MN791503
11676	None	MN791524
11676	None	MN791525
11676	None	MN791526
11676	None	MN791527
11676	None	MN791528
11676	None	MN791529
11676	None	MN791530
11676	None	MN791531
11676	None	MN791532
11676	None	MN791533
11676	None	MN791589
11676	None	MN791590
11676	None	MN791591
11676	None	MN791592
11676	None	MN791593
11676	None	MN791594
11676	None	MN791595
11676	None	MN791596
11676	None	MN791597
11676	None	MN791598
11676	None	MN791599
11676	None	MN791600
11676	None	MN791601
11676	None	MN791602
11676	None	MN791603
11676	None	MN791604
11676	None	MN791605
11676	None	MN791606
11676	None	MN791607
11676	None	MN791626
11676	None	MN791627
11676	None	MN791628
11676	None	MN791629
11676	None	MN791630
11676	None	MN791631
11676	None	MN791632
11676	None	MN791633
11676	None	MN791634
11676	None	MN791635
11676	None	MN791636
11676	None	MN791637
11676	None	MN791638
11676	None	MN791639
11676	None	MN791640
11676	None	MN791641
11676	None	MN791642
11676	None	MN791643
11676	None	MN791644
11676	None	MN791645
11676	None	MN791646
11676	None	MN791647
11676	None	MN791648
11676	None	MN791649
11676	None	MN791650
11676	None	MN791651
11676	None	MN791652
11676	None	MN791653
11676	None	MN791654
11676	None	MN791655
11676	None	MN791656
11676	None	MN791657
11676	None	MN791658
11676	None	MN791659
11676	None	MN791660
11676	None	MN791661
11676	None	MN791662
11676	None	MN791663
11676	None	MN791664
11676	None	MN791665
11676	None	MN791666
11676	None	MN791667
11676	None	MN791668
11676	None	MN791669
11676	None	MN791670
11676	None	MN791671
11676	None	MN791672
11676	None	MN791673
11676	None	MN791674
11676	None	MN791675
11676	None	MN791676
11676	None	MN791677
11676	None	MN791710
11676	None	MN791711
11676	None	MN791712
11676	None	MN791713
11676	None	MN791714
11676	None	MN791715
11676	None	MN791716
11676	None	MN791717
11676	None	MN791718
11676	None	MN791719
11676	None	MN791779
11676	None	MN791780
11676	None	MN791781
11676	None	MN791782
11676	None	MN791783
11676	None	MN791784
11676	None	MN791785
11676	None	MN791786
11676	None	MN791787
11676	None	MN791788
11676	None	MN791789
11676	None	MN791790
11676	None	MN791791
11676	None	MN791792
11676	None	MN791793
11676	None	MN791794
11676	None	MN791795
11676	None	MN791796
11676	None	MN791797
11676	None	MN791798
11676	None	MN791799
11676	None	MN791800
11676	None	MN791801
11676	None	MN791802
11676	None	MN791803
11676	None	MN791804
11676	None	MN791805
11676	None	MN791806
11676	None	MN791807
11676	None	MN791853
11676	None	MN791854
11676	None	MN791855
11676	None	MN791856
11676	None	MN791857
11676	None	MN791858
11676	None	MN791859
11676	None	MN791860
11676	None	MN791861
11676	None	MN791862
11676	None	MN791863
11676	None	MN791864
11676	None	MN791865
11676	None	MN791866
11676	None	MN791867
11676	None	MN791868
11676	None	MN791869
11676	None	MN791870
11676	None	MN791871
11676	None	MN791872
11676	None	MN791873
11676	None	MN791874
11676	None	MN791875
11676	None	MN791876
11676	None	MN791877
11676	None	MN791878
11676	None	MN791879
11676	None	MN791880
11676	None	MN791881
11676	None	MN791882
11676	None	MN791883
11676	None	MN791884
11676	None	MN791885
11676	None	MN791886
11676	None	MN791887
11676	None	MN791888
11676	None	MN791889
11676	None	MN791890
11676	None	MN791891
11676	None	MN791892
11676	None	MN791893
11676	None	MN791894
11676	None	MN791895
11676	None	MN791896
11676	None	MN791897
11676	None	MN791898
11676	None	MN791899
11676	None	MN791900
11676	None	MN791901
11676	None	MN791902
11676	None	MN791903
11676	None	MN791904
11676	None	MN791905
11676	None	MN791906
11676	None	MN791907
11676	None	MN791908
11676	None	MN791909
11676	None	MN791910
11676	None	MN791911
11676	None	MN791912
11676	None	MN791913
11676	None	MN791914
11676	None	MN791915
11676	None	MN791916
11676	None	MN791917
11676	None	MN791918
11676	None	MN791919
11676	None	MN791920
11676	None	MN791921
11676	None	MN791922
11676	None	MN791923
11676	None	MN791924
11676	None	MN791925
11676	None	MN791926
11676	None	MN791927
11676	None	MN791928
11676	None	MN791929
11676	None	MN791930
11676	None	MN791931
11676	None	MN791932
11676	None	MN791933
11676	None	MN791934
11676	None	MN791935
11676	None	MN791936
11676	None	MN791937
11676	None	MN791938
11676	None	MN791939
11676	None	MN791940
11676	None	MN791941
11676	None	MN791942
11676	None	MN791943
11676	None	MN791944
11676	None	MN791945
11676	None	MN791946
11676	None	MN791947
11676	None	MN791948
11676	None	MN791949
11676	None	MN791950
11676	None	MN791951
11676	None	MN791952
11676	None	MN791953
11676	None	MN791954
11676	None	MN791955
11676	None	MN791956
11676	None	MN791957
11676	None	MN791958
11676	None	MN791959
11676	None	MN791960
11676	None	MN791961
11676	None	MN791962
11676	None	MN791963
11676	None	MN791964
11676	None	MN791965
11676	None	MN791966
11676	None	MN791967
11676	None	MN791968
11676	None	MN791969
11676	None	MN791970
11676	None	MN791971
11676	None	MN791972
11676	None	MN791973
11676	None	MN791974
11676	None	MN791975
11676	None	MN791976
11676	None	MN791977
11676	None	MN791978
11676	None	MN791979
11676	None	MN791980
11676	None	MN791981
11676	None	MN791982
11676	None	MN791983
11676	None	MN791984
11676	None	MN791985
11676	None	MN791986
11676	None	MN791987
11676	None	MN791988
11676	None	MN791989
11676	None	MN791990
11676	None	MN791991
11676	None	MN791992
11676	None	MN791993
11676	None	MN792014
11676	None	MN792015
11676	None	MN792016
11676	None	MN792017
11676	None	MN792018
11676	None	MN792019
11676	None	MN792020
11676	None	MN792021
11676	None	MN792022
11676	None	MN792023
11676	None	MN792024
11676	None	MN792025
11676	None	MN792026
11676	None	MN792027
11676	None	MN792028
11676	None	MN792029
11676	None	MN792030
11676	None	MN792031
11676	None	MN792032
11676	None	MN792033
11676	None	MN792055
11676	None	MN792056
11676	None	MN792057
11676	None	MN792058
11676	None	MN792059
11676	None	MN792060
11676	None	MN792061
11676	None	MN792062
11676	None	MN792063
11676	None	MN792064
11676	None	MN792065
11676	None	MN792066
11676	None	MN792067
11676	None	MN792068
11676	None	MN792069
11676	None	MN792070
11676	None	MN792071
11676	None	MN792072
11676	None	MN792073
11676	None	MN792074
11676	None	MN792075
11676	None	MN792116
11676	None	MN792117
11676	None	MN792120
11676	None	MN792123
11676	None	MN792125
11676	None	MN792201
11676	None	MN792202
11676	None	MN792203
11676	None	MN792204
11676	None	MN792205
11676	None	MN792206
11676	None	MN792207
11676	None	MN792208
11676	None	MN792209
11676	None	MN792210
11676	None	MN792211
11676	None	MN792212
11676	None	MN792213
11676	None	MN792214
11676	None	MN792215
11676	None	MN792216
11676	None	MN792217
11676	None	MN792218
11676	None	MN792219
11676	None	MN792241
11676	None	MN792242
11676	None	MN792243
11676	None	MN792244
11676	None	MN792245
11676	None	MN792246
11676	None	MN792247
11676	None	MN792248
11676	None	MN792249
11676	None	MN792250
11676	None	MN792251
11676	None	MN792252
11676	None	MN792253
11676	None	MN792254
11676	None	MN792255
11676	None	MN792256
11676	None	MN792257
11676	None	MN792258
11676	None	MN792259
11676	None	MN792281
11676	None	MN792282
11676	None	MN792283
11676	None	MN792284
11676	None	MN792285
11676	None	MN792286
11676	None	MN792287
11676	None	MN792288
11676	None	MN792289
11676	None	MN792290
11676	None	MN792331
11676	None	MN792332
11676	None	MN792333
11676	None	MN792334
11676	None	MN792335
11676	None	MN792336
11676	None	MN792337
11676	None	MN792338
11676	None	MN792339
11676	None	MN792340
11676	None	MN792361
11676	None	MN792387
11676	None	MN792390
11676	None	MN792425
11676	None	MN792426
11676	None	MN792427
11676	None	MN792428
11676	None	MN792429
11676	None	MN792430
11676	None	MN792431
11676	None	MN792432
11676	None	MN792433
11676	None	MN792434
11676	None	MN792435
11676	None	MN792436
11676	None	MN792437
11676	None	MN792438
11676	None	MN792439
11676	None	MN792440
11676	None	MN792441
11676	None	MN792442
11676	None	MN792443
11676	None	MN792444
11676	None	MN792445
11676	None	MN792466
11676	None	MN792467
11676	None	MN792468
11676	None	MN792469
11676	None	MN792470
11676	None	MN792471
11676	None	MN792472
11676	None	MN792473
11676	None	MN792474
11676	None	MN792475
11676	None	MN792476
11676	None	MN792477
11676	None	MN792478
11676	None	MN792479
11676	None	MN792520
11676	None	MN792521
11676	None	MN792522
11676	None	MN792523
11676	None	MN792524
11676	None	MN792525
11676	None	MN792526
11676	None	MN792527
11676	None	MN792528
11676	None	MN792529
11676	None	MN792530
11676	None	MN792531
11676	None	MN792532
11676	None	MN792534
11676	None	MN792535
11676	None	MN792536
11676	None	MN792537
11676	None	MN792538
11676	None	MN792539
11676	None	MN792540
11676	None	MN792541
11676	None	MN792542
11676	None	MN792543
11676	None	MN792544
11676	None	MN792545
11676	None	MN792546
11676	None	MN792547
11676	None	MN792548
11676	None	MN792549
11676	None	MN792550
11676	None	MN792551
11676	None	MN792552
11676	None	MN792553
11676	None	MN792554
11676	None	MN792555
11676	None	MN792556
11676	None	MN792557
11676	None	MN792558
11676	None	MN792559
11676	None	MN792560
11676	None	MN792561
11676	None	MN792562
11676	None	MN792563
11676	None	MN792564
11676	None	MN792565
11676	None	MN792566
11676	None	MN792567
11676	None	MN792568
11676	None	MN792569
11676	None	MN792570
11676	None	MN792571
11676	None	MN792572
11676	None	MN792573
11676	None	MN792574
11676	None	MN792575
11676	None	MN792576
11676	None	MN792577
11676	None	MN792578
11676	None	MN792579
11676	None	MN829458
11676	None	MN829459
11676	None	MT033876
11676	None	MT033877
11676	None	MT033878
11676	None	MT033879
11676	None	MT033880
11676	None	MT033881
11676	None	MT033882
11676	None	MT033883
11676	None	MT033884
11676	None	MT033885
11676	None	MT033886
11676	None	MT033887
11676	None	MT033888
11676	None	MT033889
11676	None	MT033890
11676	None	MT033891
11676	None	MT033892
11676	None	MT033893
11676	None	MT033894
11676	None	MT033895
11676	None	MT033896
11676	None	MT033897
11676	None	MT033898
11676	None	MT033899
11676	None	MT033900
11676	None	MT033901
11676	None	MT033902
11676	None	MT033903
11676	None	MT033904
11676	None	MT033905
11676	None	MT033906
11676	None	MT101871
11676	None	MT121311
11676	None	MT121312
11676	None	MT121313
11676	None	MT121314
11676	None	MT121315
11676	None	MT121316
11676	None	MT121317
11676	None	MT121318
11676	None	MT121319
11676	None	MT121320
11676	None	MT121351
11676	None	MT121352
11676	None	MT121353
11676	None	MT121354
11676	None	MT121355
11676	None	MT121356
11676	None	MT121357
11676	None	MT121358
11676	None	MT121359
11676	None	MT121360
11676	None	MT121441
11676	None	MT121442
11676	None	MT121443
11676	None	MT121444
11676	None	MT121445
11676	None	MT121446
11676	None	MT121447
11676	None	MT121448
11676	None	MT121449
11676	None	MT121450
11676	None	MT121537
11676	None	MT121538
11676	None	MT121539
11676	None	MT121540
11676	None	MT121571
11676	None	MT121572
11676	None	MT121573
11676	None	MT121574
11676	None	MT121575
11676	None	MT121576
11676	None	MT121577
11676	None	MT121578
11676	None	MT121579
11676	None	MT121580
11676	None	MT121611
11676	None	MT121612
11676	None	MT121613
11676	None	MT121614
11676	None	MT121615
11676	None	MT121616
11676	None	MT121617
11676	None	MT121618
11676	None	MT121619
11676	None	MT121620
11676	None	MT121651
11676	None	MT121652
11676	None	MT121653
11676	None	MT121654
11676	None	MT121655
11676	None	MT121656
11676	None	MT121657
11676	None	MT121658
11676	None	MT121659
11676	None	MT121660
11676	None	MT121721
11676	None	MT121722
11676	None	MT121723
11676	None	MT121724
11676	None	MT121725
11676	None	MT121726
11676	None	MT121727
11676	None	MT121728
11676	None	MT121729
11676	None	MT121730
11676	None	MT121766
11676	None	MT121767
11676	None	MT121768
11676	None	MT121769
11676	None	MT121770
11676	None	MT121771
11676	None	MT121772
11676	None	MT121773
11676	None	MT121774
11676	None	MT121775
11676	None	MT121806
11676	None	MT121807
11676	None	MT121808
11676	None	MT121809
11676	None	MT121810
11676	None	MT121811
11676	None	MT121812
11676	None	MT121813
11676	None	MT121814
11676	None	MT121815
11676	None	MT121816
11676	None	MT121817
11676	None	MT121818
11676	None	MT121819
11676	None	MT121820
11676	None	MT121821
11676	None	MT121822
11676	None	MT121823
11676	None	MT121824
11676	None	MT121825
11676	None	MT121919
11676	None	MT121920
11676	None	MT121921
11676	None	MT121922
11676	None	MT121923
11676	None	MT121924
11676	None	MT121925
11676	None	MT121926
11676	None	MT121927
11676	None	MT121928
11676	None	MT155223
11676	None	MT155323
11676	None	MT155324
11676	None	MT155325
11676	None	MT155326
11676	None	MT155327
11676	None	MT155328
11676	None	MT155329
11676	None	MT155330
11676	None	MT155331
11676	None	MT155332
11676	None	MT155333
11676	None	MT155334
11676	None	MT155335
11676	None	MT155336
11676	None	MT155337
11676	None	MT155338
11676	None	MT155339
11676	None	MT155340
11676	None	MT155341
11676	None	MT155342
11676	None	MT155343
11676	None	MT155345
11676	None	MT155346
11676	None	MT155347
11676	None	MT155348
11676	None	MT155349
11676	None	MT155350
11676	None	MT155351
11676	None	MT155352
11676	None	MT155353
11676	None	MT155354
11676	None	MT155356
11676	None	MT155357
11676	None	MT155358
11676	None	MT155359
11676	None	MT155360
11676	None	MT155361
11676	None	MT155362
11676	None	MT155363
11676	None	MT155364
11676	None	MT155365
11676	None	MT155366
11676	None	MT155367
11676	None	MT155368
11676	None	MT155369
11676	None	MT155370
11676	None	MT155371
11676	None	MT155372
11676	None	MT155373
11676	None	MT155374
11676	None	MT155375
11676	None	MT155376
11676	None	MT155377
11676	None	MT155378
11676	None	MT155379
11676	None	MT155380
11676	None	MT155381
11676	None	MT155384
11676	None	MT155385
11676	None	MT189295
11676	None	MT189316
11676	None	MT189317
11676	None	MT189318
11676	None	MT189319
11676	None	MT189320
11676	None	MT189321
11676	None	MT189322
11676	None	MT189323
11676	None	MT189324
11676	None	MT189325
11676	None	MT189327
11676	None	MT189328
11676	None	MT189329
11676	None	MT189330
11676	None	MT189331
11676	None	MT189332
11676	None	MT189333
11676	None	MT189334
11676	None	MT189337
11676	None	MT189338
11676	None	MT189340
11676	None	MT189345
11676	None	MT189346
11676	None	MT189347
11676	None	MT189608
11676	None	MT189857
11676	None	MT189858
11676	None	MT189859
11676	None	MT189860
11676	None	MT189861
11676	None	MT189862
11676	None	MT189863
11676	None	MT189864
11676	None	MT189865
11676	None	MT189866
11676	None	MT189867
11676	None	MT189868
11676	None	MT189869
11676	None	MT189877
11676	None	MT189880
11676	None	MT189911
11676	None	MT189927
11676	None	MT189928
11676	None	MT189929
11676	None	MT189930
11676	None	MT189931
11676	None	MT189932
11676	None	MT189933
11676	None	MT189934
11676	None	MT189935
11676	None	MT189936
11676	None	MT189937
11676	None	MT189938
11676	None	MT189939
11676	None	MT189940
11676	None	MT189941
11676	None	MT189942
11676	None	MT189943
11676	None	MT189944
11676	None	MT189945
11676	None	MT189946
11676	None	MT189947
11676	None	MT189948
11676	None	MT189949
11676	None	MT189950
11676	None	MT189951
11676	None	MT189952
11676	None	MT189953
11676	None	MT189954
11676	None	MT189955
11676	None	MT189956
11676	None	MT189957
11676	None	MT189958
11676	None	MT189959
11676	None	MT189960
11676	None	MT189961
11676	None	MT189962
11676	None	MT189963
11676	None	MT189964
11676	None	MT189965
11676	None	MT189966
11676	None	MT189967
11676	None	MT189968
11676	None	MT189969
11676	None	MT189970
11676	None	MT189971
11676	None	MT189972
11676	None	MT189973
11676	None	MT189974
11676	None	MT189975
11676	None	MT189976
11676	None	MT189977
11676	None	MT189978
11676	None	MT189979
11676	None	MT189980
11676	None	MT189981
11676	None	MT189982
11676	None	MT189983
11676	None	MT189984
11676	None	MT189985
11676	None	MT189986
11676	None	MT189987
11676	None	MT189988
11676	None	MT189989
11676	None	MT189997
11676	None	MT190008
11676	None	MT190009
11676	None	MT190010
11676	None	MT190011
11676	None	MT190012
11676	None	MT190013
11676	None	MT190014
11676	None	MT190015
11676	None	MT190016
11676	None	MT190017
11676	None	MT190018
11676	None	MT190019
11676	None	MT190020
11676	None	MT190021
11676	None	MT190022
11676	None	MT190023
11676	None	MT190024
11676	None	MT190025
11676	None	MT190026
11676	None	MT190027
11676	None	MT190028
11676	None	MT190029
11676	None	MT190030
11676	None	MT190031
11676	None	MT190032
11676	None	MT190033
11676	None	MT190034
11676	None	MT190035
11676	None	MT190036
11676	None	MT190040
11676	None	MT190041
11676	None	MT190175
11676	None	MT190249
11676	None	MT190250
11676	None	MT190251
11676	None	MT190252
11676	None	MT190253
11676	None	MT190254
11676	None	MT190255
11676	None	MT190256
11676	None	MT190257
11676	None	MT190258
11676	None	MT190259
11676	None	MT190260
11676	None	MT190261
11676	None	MT190262
11676	None	MT190263
11676	None	MT190264
11676	None	MT190265
11676	None	MT190266
11676	None	MT190267
11676	None	MT190268
11676	None	MT190269
11676	None	MT190270
11676	None	MT190271
11676	None	MT190272
11676	None	MT190273
11676	None	MT190274
11676	None	MT190275
11676	None	MT190276
11676	None	MT190277
11676	None	MT190278
11676	None	MT190279
11676	None	MT190280
11676	None	MT190281
11676	None	MT190282
11676	None	MT190283
11676	None	MT190284
11676	None	MT190285
11676	None	MT190286
11676	None	MT190287
11676	None	MT190288
11676	None	MT190289
11676	None	MT190290
11676	None	MT190291
11676	None	MT190292
11676	None	MT190293
11676	None	MT190294
11676	None	MT190295
11676	None	MT190296
11676	None	MT190297
11676	None	MT190298
11676	None	MT190299
11676	None	MT190300
11676	None	MT190301
11676	None	MT190302
11676	None	MT190303
11676	None	MT190304
11676	None	MT190305
11676	None	MT190306
11676	None	MT190307
11676	None	MT190308
11676	None	MT190309
11676	None	MT190310
11676	None	MT190311
11676	None	MT190312
11676	None	MT190313
11676	None	MT190314
11676	None	MT190315
11676	None	MT190316
11676	None	MT190317
11676	None	MT190318
11676	None	MT190319
11676	None	MT190320
11676	None	MT190321
11676	None	MT190323
11676	None	MT190324
11676	None	MT190325
11676	None	MT190326
11676	None	MT190327
11676	None	MT190328
11676	None	MT190329
11676	None	MT190331
11676	None	MT190332
11676	None	MT190333
11676	None	MT190334
11676	None	MT190335
11676	None	MT190337
11676	None	MT190338
11676	None	MT190339
11676	None	MT190340
11676	None	MT190342
11676	None	MT190343
11676	None	MT190344
11676	None	MT190345
11676	None	MT190347
11676	None	MT190349
11676	None	MT190350
11676	None	MT190351
11676	None	MT190352
11676	None	MT190353
11676	None	MT190354
11676	None	MT190355
11676	None	MT190356
11676	None	MT190357
11676	None	MT190358
11676	None	MT190360
11676	None	MT190361
11676	None	MT190362
11676	None	MT190363
11676	None	MT190366
11676	None	MT190367
11676	None	MT190393
11676	None	MT190549
11676	None	MT190625
11676	None	MT190626
11676	None	MT190627
11676	None	MT190628
11676	None	MT190629
11676	None	MT190630
11676	None	MT190631
11676	None	MT190632
11676	None	MT190633
11676	None	MT190634
11676	None	MT190635
11676	None	MT190636
11676	None	MT190637
11676	None	MT190638
11676	None	MT190639
11676	None	MT190640
11676	None	MT190641
11676	None	MT190642
11676	None	MT190648
11676	None	MT190649
11676	None	MT190650
11676	None	MT190656
11676	None	MT190658
11676	None	MT190669
11676	None	MT190743
11676	None	MT190744
11676	None	MT190745
11676	None	MT190746
11676	None	MT190747
11676	None	MT190748
11676	None	MT190749
11676	None	MT190750
11676	None	MT190751
11676	None	MT190752
11676	None	MT190753
11676	None	MT190754
11676	None	MT190755
11676	None	MT190756
11676	None	MT190757
11676	None	MT190758
11676	None	MT190759
11676	None	MT190760
11676	None	MT190761
11676	None	MT190762
11676	None	MT190763
11676	None	MT190764
11676	None	MT190767
11676	None	MT190768
11676	None	MT190775
11676	None	MT190776
11676	None	MT190777
11676	None	MT190778
11676	None	MT190779
11676	None	MT190780
11676	None	MT190781
11676	None	MT190782
11676	None	MT190783
11676	None	MT190784
11676	None	MT190785
11676	None	MT190786
11676	None	MT190787
11676	None	MT190788
11676	None	MT190789
11676	None	MT190790
11676	None	MT190791
11676	None	MT190792
11676	None	MT190793
11676	None	MT190794
11676	None	MT190795
11676	None	MT190796
11676	None	MT190797
11676	None	MT190798
11676	None	MT190799
11676	None	MT190800
11676	None	MT190801
11676	None	MT190802
11676	None	MT190803
11676	None	MT190804
11676	None	MT190805
11676	None	MT190806
11676	None	MT190807
11676	None	MT190808
11676	None	MT190809
11676	None	MT190810
11676	None	MT190811
11676	None	MT190812
11676	None	MT190813
11676	None	MT190814
11676	None	MT190815
11676	None	MT190816
11676	None	MT190817
11676	None	MT190818
11676	None	MT190819
11676	None	MT190820
11676	None	MT190821
11676	None	MT190822
11676	None	MT190823
11676	None	MT190824
11676	None	MT190825
11676	None	MT190826
11676	None	MT190827
11676	None	MT190828
11676	None	MT190829
11676	None	MT190830
11676	None	MT190831
11676	None	MT190832
11676	None	MT190833
11676	None	MT190834
11676	None	MT190835
11676	None	MT190836
11676	None	MT190837
11676	None	MT190838
11676	None	MT190839
11676	None	MT190840
11676	None	MT190841
11676	None	MT190842
11676	None	MT190843
11676	None	MT190844
11676	None	MT190845
11676	None	MT190846
11676	None	MT190847
11676	None	MT190848
11676	None	MT190849
11676	None	MT190850
11676	None	MT190851
11676	None	MT190852
11676	None	MT190853
11676	None	MT190854
11676	None	MT190855
11676	None	MT190856
11676	None	MT190857
11676	None	MT190858
11676	None	MT190859
11676	None	MT190860
11676	None	MT190861
11676	None	MT190862
11676	None	MT190863
11676	None	MT190864
11676	None	MT190865
11676	None	MT190866
11676	None	MT190867
11676	None	MT190868
11676	None	MT190869
11676	None	MT190870
11676	None	MT190871
11676	None	MT190872
11676	None	MT190873
11676	None	MT190874
11676	None	MT190875
11676	None	MT190876
11676	None	MT190877
11676	None	MT190878
11676	None	MT190879
11676	None	MT190880
11676	None	MT190881
11676	None	MT190882
11676	None	MT190883
11676	None	MT190884
11676	None	MT190885
11676	None	MT190886
11676	None	MT190887
11676	None	MT190888
11676	None	MT190889
11676	None	MT190890
11676	None	MT190891
11676	None	MT190892
11676	None	MT190893
11676	None	MT190894
11676	None	MT190895
11676	None	MT190896
11676	None	MT190897
11676	None	MT190898
11676	None	MT190899
11676	None	MT190900
11676	None	MT190901
11676	None	MT190902
11676	None	MT190903
11676	None	MT190904
11676	None	MT190905
11676	None	MT190906
11676	None	MT190907
11676	None	MT190908
11676	None	MT190909
11676	None	MT190910
11676	None	MT190911
11676	None	MT190912
11676	None	MT190913
11676	None	MT190914
11676	None	MT190915
11676	None	MT190916
11676	None	MT190917
11676	None	MT190918
11676	None	MT190919
11676	None	MT190920
11676	None	MT190921
11676	None	MT190922
11676	None	MT190923
11676	None	MT190924
11676	None	MT190925
11676	None	MT190926
11676	None	MT190927
11676	None	MT190928
11676	None	MT190929
11676	None	MT190930
11676	None	MT190931
11676	None	MT190932
11676	None	MT190933
11676	None	MT190934
11676	None	MT190935
11676	None	MT190936
11676	None	MT190937
11676	None	MT190938
11676	None	MT190939
11676	None	MT190940
11676	None	MT190941
11676	None	MT190942
11676	None	MT190943
11676	None	MT190944
11676	None	MT190945
11676	None	MT190946
11676	None	MT190947
11676	None	MT190948
11676	None	MT190949
11676	None	MT190950
11676	None	MT190951
11676	None	MT190952
11676	None	MT190953
11676	None	MT190954
11676	None	MT190955
11676	None	MT190956
11676	None	MT190957
11676	None	MT190958
11676	None	MT190959
11676	None	MT190960
11676	None	MT190961
11676	None	MT190962
11676	None	MT190963
11676	None	MT190964
11676	None	MT190965
11676	None	MT190966
11676	None	MT190967
11676	None	MT190968
11676	None	MT190969
11676	None	MT190970
11676	None	MT190971
11676	None	MT190972
11676	None	MT190973
11676	None	MT190974
11676	None	MT190975
11676	None	MT190976
11676	None	MT190977
11676	None	MT190978
11676	None	MT190979
11676	None	MT190980
11676	None	MT190981
11676	None	MT190982
11676	None	MT190983
11676	None	MT190984
11676	None	MT190985
11676	None	MT190986
11676	None	MT190987
11676	None	MT190988
11676	None	MT190989
11676	None	MT190990
11676	None	MT190991
11676	None	MT190992
11676	None	MT190993
11676	None	MT190994
11676	None	MT190995
11676	None	MT190996
11676	None	MT190997
11676	None	MT190998
11676	None	MT190999
11676	None	MT191000
11676	None	MT191001
11676	None	MT191002
11676	None	MT191003
11676	None	MT191004
11676	None	MT191005
11676	None	MT191006
11676	None	MT191007
11676	None	MT191008
11676	None	MT191009
11676	None	MT191010
11676	None	MT191011
11676	None	MT191012
11676	None	MT191013
11676	None	MT191014
11676	None	MT191015
11676	None	MT191016
11676	None	MT191017
11676	None	MT191018
11676	None	MT191019
11676	None	MT191020
11676	None	MT191021
11676	None	MT191022
11676	None	MT191023
11676	None	MT191024
11676	None	MT191025
11676	None	MT191026
11676	None	MT191027
11676	None	MT191028
11676	None	MT191029
11676	None	MT191030
11676	None	MT191031
11676	None	MT191032
11676	None	MT191033
11676	None	MT191034
11676	None	MT191035
11676	None	MT191036
11676	None	MT191037
11676	None	MT191038
11676	None	MT191039
11676	None	MT191040
11676	None	MT191041
11676	None	MT191042
